test_y,predicted_values
1573.5294,1592.4519
1600.0,1494.9983
1755.8824,1550.7909
1755.8824,1715.4716
1632.3529,1787.8099
1479.4117,1709.6223
1558.8235,1569.0378
1814.7058,1625.5035
1793.3823,1831.4501
1772.0588,1789.0498
1750.7354,1742.3279
1729.4117,1676.3191
1647.0588,1618.5905
1594.1176,1563.9801
1650.0,1563.8318
1535.2941,1625.4607
1529.4117,1514.6831
1591.1765,1530.0146
1558.8235,1612.742
1635.2942,1596.938
1602.9412,1641.9523
1605.8823,1631.6649
1685.2942,1632.6602
1682.353,1703.0535
1582.3529,1664.3057
1497.0587,1559.6847
1467.6471,1505.6825
1520.5881,1470.2891
1738.2352,1503.3668
1702.9412,1744.0256
1735.2942,1779.0547
1755.8824,1816.8702
1776.4706,1779.3082
1776.4706,1769.8113
1790.196,1744.0208
1803.9216,1718.7305
1817.6471,1710.1907
1776.4706,1754.5724
1679.4117,1768.7133
1638.2354,1659.5487
1626.4706,1624.1368
1697.0588,1624.5472
1635.2942,1703.3223
1732.353,1661.5231
1770.5883,1757.6628
1779.4117,1786.3433
1741.1764,1799.0067
1885.2941,1717.8112
1955.8823,1823.2145
1785.2941,1884.0787
1658.8236,1778.9753
1550.0,1697.117
1617.647,1619.4182
1850.0,1651.1488
1876.4706,1885.1747
1885.2941,1924.4954
1805.8824,1911.6873
1841.1764,1824.7369
1847.0588,1808.0289
1955.8823,1796.3859
1808.8236,1885.4056
1658.8236,1753.5778
1629.4117,1617.2747
1582.3529,1611.407
1661.7648,1585.2017
1617.647,1665.1096
1602.9412,1645.058
1605.8823,1652.3059
1717.647,1653.6666
1673.5294,1751.0436
1661.7648,1726.3091
1658.8236,1702.8179
1600.0,1643.2291
1502.9412,1533.2255
1494.1177,1478.5332
1491.1765,1508.9717
1511.7648,1552.3257
1485.2941,1586.284
1582.3529,1555.0558
1673.5294,1638.6276
1832.353,1696.6879
1843.1372,1847.9194
1853.9216,1840.3196
1864.7058,1819.9922
1823.5294,1773.411
1726.4706,1740.7855
1782.353,1684.4369
1664.7059,1760.8011
1667.647,1676.9427
1688.2354,1670.151
1679.4117,1687.7993
1661.7648,1695.758
1750.0,1686.854
1738.2352,1769.0342
1664.7059,1768.3356
1664.7059,1669.7433
1658.8236,1626.5175
1541.1765,1587.4773
1641.1764,1530.004
1758.8236,1646.1276
1770.5883,1792.6539
1720.5883,1796.1932
1711.7648,1788.3856
1902.9413,1778.5232
1894.1177,1954.7883
1885.2941,1929.8315
1876.4706,1897.4664
1867.6471,1843.3499
1779.4117,1797.9564
1691.1764,1696.8002
1655.8823,1664.5374
1714.7058,1628.9854
1752.9412,1722.5424
1702.9412,1750.9171
1752.9412,1718.0426
1782.353,1761.245
1855.8824,1825.8291
1794.1177,1867.6523
1876.4706,1817.633
1973.5294,1885.9961
2170.5881,1939.612
2152.9412,2078.403
2170.5881,2125.2244
2105.8823,2171.6013
2064.7058,2117.8872
2147.0588,2081.3083
2297.0588,2181.5615
2447.0588,2338.425
2470.5881,2440.8926
2541.1765,2447.8662
2538.2354,2503.9011
2379.4116,2478.9878
2038.2354,2295.0364
1902.9413,1975.1769
1817.6471,1891.9305
1802.9412,1809.865
1847.0588,1804.2123
1791.1764,1823.5677
1838.2352,1810.6987
1894.1177,1868.1505
1950.0,1945.7583
1917.6471,1984.6632
1961.7646,1973.044
1973.5294,2018.5471
1944.1177,2013.1001
1826.4706,1946.635
1917.6471,1857.0364
2017.6471,1942.2925
2017.6471,2011.6704
2050.0,2052.6206
2047.0588,2117.6763
2208.8235,2136.9197
2341.1765,2233.125
2347.0588,2345.6965
2311.7646,2318.4326
2276.4705,2243.8628
2185.2942,2144.7742
2002.9412,2078.716
1882.3529,1954.4846
1935.2941,1863.2836
1926.4706,1941.2911
1935.2941,1923.3425
1905.8823,1949.1866
1900.0,1942.3796
1970.5883,1921.6472
1997.0588,1967.84
1985.2941,2004.721
1944.1177,2004.4485
1897.0588,1941.1608
1864.7058,1864.0403
2029.4117,1880.6401
2067.647,2061.0564
2147.0588,2095.927
2176.4707,2169.7585
2197.0588,2218.4475
2135.2942,2274.9583
2073.5293,2198.5596
1976.4707,2107.9902
2020.5883,1986.2089
1873.5294,1997.3086
2158.8235,1805.5015
2102.9412,2042.5826
1976.4707,2024.0117
1932.3529,1961.0713
1902.9413,1939.6624
1873.5294,1923.3567
1982.3529,1901.9066
1897.0588,2015.7913
2044.1177,1950.2579
1997.0588,2033.6174
2002.9412,2000.1227
2008.8235,2015.6403
1929.4119,2018.2129
1967.6471,1912.3477
2117.647,1996.4033
2138.2354,2134.6929
2158.8235,2173.7031
2114.7058,2187.4329
2285.2942,2139.5825
2473.5293,2287.8071
2427.9412,2452.0818
2382.3528,2403.332
2336.7646,2371.276
2291.1765,2304.253
2302.9412,2265.1323
2220.5884,2217.8171
2005.8823,2164.3525
1976.4707,2008.4388
1923.5294,1986.2473
1952.9413,1922.1895
1947.0588,1985.8873
2020.5883,1968.7272
2050.0,2069.823
2094.1177,2057.2317
2067.647,2101.7205
2244.1177,2080.478
2229.4116,2237.311
2158.8235,2232.9084
2155.8823,2210.1594
2094.1177,2192.5835
2158.8235,2119.0654
2194.1177,2183.9897
2432.3528,2266.0278
2520.5881,2502.458
2555.8823,2539.3381
2560.2942,2536.562
2564.7058,2522.9805
2285.2942,2502.8901
2047.0588,2235.8271
1941.1765,1986.654
1800.0,1890.8306
2055.8823,1803.6733
1902.9413,2036.6215
1764.7058,1896.8473
1891.1765,1797.398
1844.1177,1937.0404
1908.8235,1901.2058
1929.4119,1938.3324
2044.1177,1965.0231
2152.9412,2087.2812
2126.4707,2132.2212
1920.5883,2092.6235
1879.4119,1955.3712
1870.5883,1924.2644
1997.0588,1915.1849
2126.4707,2037.6913
2132.3528,2197.257
2188.2354,2219.4612
2358.8235,2210.2002
2319.1177,2331.455
2279.4116,2270.6313
2239.7058,2191.4304
2200.0,2133.396
2067.647,2110.396
2111.7646,2009.143
2076.4707,2103.7024
2052.9412,2045.9048
2052.9412,2015.6239
2061.765,2084.7422
2126.4707,2083.933
2220.5884,2151.1196
2250.0,2227.7932
2158.8235,2273.8728
2194.1177,2177.2732
2364.706,2171.3293
2358.8235,2306.0903
2300.0,2354.2422
2261.7646,2317.169
2341.1765,2298.8027
2385.294,2386.58
2470.5881,2442.9407
2529.4116,2527.5156
2676.4705,2563.8306
2619.6077,2645.546
2562.7449,2561.6353
2505.8823,2475.009
2482.3528,2404.6455
2173.5295,2379.863
2123.5295,2125.9822
2088.2354,2099.7644
2011.7646,2087.154
2005.8823,2005.9811
2038.2354,2019.5726
2094.1177,2069.7002
2082.353,2151.3882
2052.9412,2101.6382
2094.1177,2091.7898
2223.5295,2134.402
2294.1177,2269.4246
2247.0588,2288.4915
2147.0588,2260.0894
2035.2941,2195.2605
2126.4707,2110.7847
2332.3528,2175.829
2358.8235,2402.503
2458.8235,2452.6216
2561.765,2522.7456
2502.9412,2560.1143
2444.1177,2469.2878
2385.294,2389.2456
2326.4705,2319.9885
2185.2942,2210.682
2023.5293,2118.6294
1970.5883,2011.1722
1979.4117,1949.398
1873.5294,1976.0118
1955.8823,1895.8694
1991.1765,1995.6709
2050.0,2032.3151
2052.9412,2071.0898
2038.2354,2082.723
2282.353,2087.5852
2291.1765,2302.9817
2147.0588,2281.1995
2155.8823,2128.9246
2023.5293,2158.403
2102.9412,2084.2932
2205.8823,2168.47
2282.353,2269.1414
2361.765,2355.0046
2388.2354,2403.4749
2314.706,2361.5505
2435.2942,2274.5623
2385.294,2363.8
2267.647,2318.013
2164.7058,2171.076
1888.2352,2089.4521
1864.7058,1878.6569
1838.2352,1853.4219
1852.9412,1821.8275
1855.8824,1888.048
1879.4119,1902.8392
1967.6471,1920.4138
1973.5294,1972.6348
2002.9412,1997.7024
1976.4707,2059.4097
1891.1765,2009.419
1917.6471,1863.5424
2020.5883,1907.4126
2050.0,2012.8134
2088.2354,2095.3433
1952.9413,2152.5464
2014.7059,2049.1877
2382.3528,2104.283
2408.8235,2418.3574
2383.3333,2381.129
2357.8433,2359.182
2332.3528,2290.0544
2135.2942,2229.096
2011.7646,2026.5355
1920.5883,1916.5905
1999.9999,1890.4988
2011.7646,1971.9392
1999.9999,1978.7543
2052.9412,2006.458
1970.5883,2074.8203
2067.647,2005.9938
2067.647,2071.0388
2050.0,2075.3875
2155.8823,2085.4219
2238.2354,2154.5095
2217.647,2208.105
2182.3528,2212.6506
2061.765,2195.8535
2011.7646,2097.405
2067.647,2053.2869
2317.6472,2154.914
2423.5293,2427.8064
2426.4705,2462.9792
2332.3528,2411.4268
2383.8235,2298.9255
2435.2942,2310.1426
2211.7646,2291.5347
2064.7058,2102.91
2085.294,1991.9288
2050.0,2084.6504
2038.2354,2034.017
2032.3529,2017.4495
2155.8823,2048.834
2252.9412,2165.4216
2211.7646,2261.7158
2191.1765,2217.1333
2132.3528,2229.0862
2191.1765,2189.9631
2282.353,2209.136
2073.5293,2233.2444
2102.9412,2048.0183
2047.0588,2083.364
2123.5295,2066.7002
2085.294,2173.6611
2161.7646,2190.6482
2423.5293,2270.0417
2488.2354,2468.5671
2440.196,2483.696
2392.1567,2428.2883
2344.1177,2365.5513
2182.3528,2244.0166
2076.4707,2089.8672
2082.353,2039.6416
2035.2941,2076.915
1997.0588,2047.8787
1985.2941,1987.1221
2088.2354,2023.835
2088.2354,2130.053
2241.1765,2114.6401
2432.3528,2226.5688
2300.0,2421.1497
2202.9412,2328.2239
2202.9412,2228.1367
2197.0588,2155.521
2179.4119,2182.3203
2170.5881,2173.2854
2141.1765,2190.7761
2200.0,2159.8801
2341.1765,2290.8137
2447.0588,2451.1975
2523.5293,2489.3643
2579.4116,2495.9175
2536.7646,2546.3464
2494.1177,2469.1975
2338.2354,2386.9456
2200.0,2222.1252
2032.3529,2133.7346
2023.5293,1996.8429
2041.1765,2014.6458
2011.7646,2065.5964
2061.765,2067.627
2035.2941,2112.2861
2088.2354,2084.6548
2147.0588,2115.5261
2105.8823,2137.2505
2323.5295,2125.4292
2300.0,2327.4827
2167.647,2268.8176
2126.4707,2156.322
2205.8823,2132.155
2250.0,2233.6792
2264.7058,2303.2698
2326.4705,2362.4324
2438.2354,2442.2654
2638.2354,2492.8853
2568.6274,2636.486
2499.0195,2548.6062
2429.4116,2445.5417
2320.5884,2318.7537
2129.4119,2196.997
2117.647,2040.7773
2097.0588,2095.6846
2020.5883,2103.8818
2047.0588,2031.2568
2032.3529,2063.4565
2123.5295,2072.1658
2135.2942,2159.7559
2138.2354,2167.3308
2102.9412,2169.556
2267.647,2180.4834
2311.7646,2284.059
2164.7058,2270.4854
2155.8823,2147.305
2241.1765,2168.421
2255.8823,2262.1775
2452.9412,2284.0862
2452.9412,2537.1855
2720.5881,2563.1768
2679.4119,2771.1084
2717.647,2649.84
2755.8826,2673.0095
2679.4119,2690.5706
2388.2354,2551.778
2182.3528,2268.359
2144.1177,2118.3875
2126.4707,2123.6301
2044.1177,2105.1177
2044.1177,2036.8761
2035.2941,2063.8745
2132.3528,2083.4768
2191.1765,2157.7268
2323.5295,2202.8855
2470.5881,2329.6355
2261.7646,2506.4385
2176.4707,2278.9558
2050.0,2149.0295
2282.353,2070.3909
2173.5295,2334.8674
2132.3528,2214.5903
2144.1177,2198.3853
2355.8823,2239.217
2544.1177,2485.085
2614.7058,2585.5142
2584.3137,2618.794
2553.9216,2570.448
2523.5293,2490.1777
2164.7058,2359.0708
2079.4119,2047.777
1999.9999,2039.1254
1944.1177,1984.6564
1817.6471,1917.0292
1823.5294,1825.7032
1926.4706,1891.7926
1894.1177,1976.9159
1999.9999,1938.8826
2026.4706,2043.4886
2111.7646,2066.88
2067.647,2096.5144
2058.8235,2051.5374
1929.4119,2032.0901
2155.8823,1965.8605
2238.2354,2148.8784
2120.5881,2220.3455
2055.8823,2180.069
2338.2354,2184.503
2497.0588,2464.0652
2388.2354,2527.1277
2438.2354,2380.3716
2464.706,2407.4253
2170.5881,2377.4397
2044.1177,2009.1777
2011.7646,1919.481
1876.4706,1959.6173
1858.8235,1836.8804
1861.7646,1818.32
1835.2941,1861.4109
1829.4119,1898.967
1905.8823,1876.2527
1932.3529,1946.4642
1982.3529,1953.909
2032.3529,2029.4282
2100.0,2041.6013
1994.1177,2081.77
1905.8823,1958.6107
1941.1765,1963.155
2052.9412,1957.2523
2158.8235,2041.3436
2117.647,2178.6199
2264.7058,2231.391
2532.3528,2355.1868
2465.4414,2540.912
2398.5295,2464.4932
2331.6177,2350.726
2264.7058,2215.0593
2091.1765,2117.2957
2041.1765,1989.4401
2052.9412,1983.4207
1941.1765,2026.3485
1911.7646,1919.5104
1923.5294,1896.0432
1894.1177,1954.9642
1932.3529,1947.0193
2061.765,1999.672
2020.5883,2098.0156
2105.8823,2049.467
2061.765,2102.5774
2014.7059,2030.4098
2050.0,1982.0988
2244.1177,2072.121
2226.4707,2281.7495
2082.353,2242.1836
2202.9412,2126.7634
2394.1177,2312.42
2602.9412,2510.9817
2567.647,2601.5562
2532.3528,2548.85
2497.0588,2478.0757
2461.765,2394.4941
2376.4705,2317.4421
2126.4707,2261.9832
2052.9412,2068.7585
2020.5883,2008.2358
2044.1177,1991.4458
2023.5293,2023.1173
2032.3529,2044.5734
2179.4119,2082.5593
2217.647,2207.825
2197.0588,2236.961
2182.3528,2234.8564
2347.0588,2202.6887
2267.647,2311.0264
2120.5881,2246.4263
2235.2942,2174.7324
2226.4707,2264.0652
2208.8235,2235.0117
2223.5295,2252.5603
2514.706,2349.6611
2611.765,2622.4602
2679.4119,2632.1616
2657.8433,2649.851
2636.2744,2613.233
2614.7058,2544.5842
2376.4705,2471.889
2279.4116,2245.5645
2273.5295,2220.9016
2252.9412,2245.2668
2250.0,2221.3167
2208.8235,2227.189
2250.0,2231.2957
2273.5295,2310.5195
2538.2354,2294.428
2597.0588,2521.7944
2552.9412,2613.502
2529.4116,2569.2563
2582.353,2476.738
2382.3528,2512.8423
2397.0588,2436.0393
2402.9412,2427.107
2379.4116,2397.7246
2391.1765,2431.175
2641.1765,2523.5437
2608.8237,2739.95
2700.0,2631.5999
2858.8235,2692.7363
2844.1177,2811.1782
2632.353,2725.2744
2455.8823,2477.568
2311.7646,2345.4973
2155.8823,2275.5852
2211.7646,2135.569
2067.647,2204.9226
2132.3528,2086.2039
2091.1765,2168.3682
2152.9412,2159.2288
2267.647,2246.2734
2367.6472,2322.5884
2447.0588,2404.119
2341.1765,2427.373
2326.4705,2308.9507
2255.8823,2287.7437
2267.647,2298.2947
2267.647,2295.961
2417.6472,2275.5874
2494.1177,2473.0222
2576.4705,2630.2317
2897.0586,2685.2493
2870.5881,2919.7468
2852.9414,2898.0706
2814.7058,2800.3438
2561.765,2702.1763
2370.5884,2406.0156
2441.1765,2282.1946
2061.765,2375.993
2094.1177,2031.6985
1988.2354,2055.8633
2050.0,2003.2883
2123.5295,2085.6814
2185.2942,2161.661
2200.0,2290.1519
2408.8235,2274.2358
2435.2942,2460.329
2302.9412,2418.6016
2197.0588,2301.9287
2229.4116,2207.5698
2044.1177,2288.6506
2232.3528,2111.6294
2167.647,2271.393
2167.647,2263.1086
2402.9412,2301.4058
2588.2354,2539.4448
2629.4116,2613.7356
2620.5881,2636.229
2661.7646,2573.9104
2541.1765,2552.048
2176.4707,2392.375
2179.4119,2114.3564
2097.0588,2085.8684
2079.4119,2066.7568
1999.9999,2048.3562
2005.8823,2026.7959
2073.5293,2038.4664
2208.8235,2132.7358
2385.294,2267.8318
2320.5884,2438.13
2408.8235,2336.8584
2270.5884,2384.8665
2276.4705,2241.3328
2229.4116,2243.0483
2144.1177,2233.4805
2347.0588,2204.3777
2367.6472,2348.4238
2402.9412,2423.228
2567.647,2535.6152
2773.5293,2691.6458
2788.2354,2803.3828
2814.7058,2778.064
2755.8826,2761.9414
2744.1177,2640.687
2517.647,2542.2612
2294.1177,2420.81
2073.5293,2242.0186
2082.353,2032.431
1997.0588,2044.3098
2114.7058,2000.5975
2102.9412,2144.899
2126.4707,2164.588
2264.7058,2216.2551
2264.7058,2281.088
2379.4116,2277.6987
2529.4116,2357.3594
2270.5884,2486.4783
2214.7058,2258.4592
2376.4705,2219.3704
2288.2354,2425.7317
2385.294,2316.309
2417.6472,2446.954
2611.765,2559.7625
2632.353,2733.6892
2736.7646,2660.9731
2841.1765,2723.8271
2798.5295,2779.5986
2755.8826,2684.7659
2479.4116,2570.8198
2229.4116,2325.4705
2102.9412,2127.2795
2173.5295,2071.511
2129.4119,2138.6597
2055.8823,2146.3262
2088.2354,2113.0273
2105.8823,2145.9355
2297.0588,2181.824
2347.0588,2330.2876
2358.8235,2387.8264
2273.5295,2361.5554
2238.2354,2218.5046
2255.8823,2200.2085
2182.3528,2279.839
2338.2354,2220.3208
2235.2942,2383.5852
2335.294,2306.2944
2550.0,2461.7534
2508.8237,2655.9675
2629.4116,2573.8584
2579.4116,2656.5918
2580.8823,2551.143
2582.353,2476.5254
2173.5295,2404.8176
1967.6471,2069.4387
2088.2354,1911.2872
2014.7059,2059.3987
1829.4119,1992.1349
1908.8235,1842.7872
1920.5883,1964.8542
1982.3529,1991.7203
2082.353,2076.1626
2058.8235,2159.8467
2176.4707,2101.1357
2102.9412,2150.0293
2058.8235,2073.0122
2041.1765,2034.7917
2102.9412,2057.1572
2191.1765,2153.92
2170.5881,2221.0906
2138.2354,2224.9958
2279.4116,2276.005
2223.5295,2372.7917
2408.8235,2281.607
2410.2942,2427.27
2411.765,2386.6338
2138.2354,2311.775
2176.4707,1949.7709
2114.7058,2036.4858
1870.5883,2059.2207
1885.2941,1841.8627
1811.7646,1846.4171
1823.5294,1834.2522
1835.2941,1867.1123
1855.8824,1887.5238
2005.8823,1947.8466
2176.4707,2033.2517
2141.1765,2211.1897
2094.1177,2081.1553
2017.6471,2060.3438
2032.3529,2007.2906
2050.0,2072.8032
2026.4706,2082.9658
2052.9412,2070.99
2241.1765,2101.115
2164.7058,2322.8213
2241.1765,2244.0574
2344.1177,2319.0056
2339.7058,2355.8188
2335.294,2298.6064
2194.1177,2211.2693
2052.9412,2051.4807
1979.4117,1950.7935
1870.5883,1868.7324
1800.0,1831.6058
1820.5883,1761.2534
1755.8824,1833.86
1897.0588,1799.1284
1838.2352,1951.5133
1976.4707,1930.5034
1988.2354,2044.7262
2011.7646,2007.6154
1920.5883,1961.7802
2020.5883,1869.7474
2088.2354,2009.6409
2020.5883,2080.261
1970.5883,2035.5204
2161.7646,1994.8341
2082.353,2226.1487
2267.647,2139.416
2376.4705,2329.5105
2355.8823,2444.4192
2337.255,2351.841
2318.6274,2290.3123
2300.0,2209.2563
2164.7058,2129.8198
2220.5884,2057.6653
2070.5881,2127.4453
1850.0,2018.2234
1999.9999,1824.7079
1952.9413,1990.0402
1858.8235,1984.4197
2147.0588,1891.5043
2147.0588,2219.627
2208.8235,2179.8906
2170.5881,2201.5652
2141.1765,2132.3499
2041.1765,2125.838
2073.5293,2037.7512
1932.3529,2068.9539
1867.6471,1975.5557
1958.8235,1925.3236
1944.1177,2016.1879
2144.1177,2051.788
2226.4707,2213.371
2267.647,2265.3335
2214.7058,2288.1672
2244.1177,2185.2742
2241.1765,2185.5796
2152.9412,2119.473
2117.647,2064.1404
2055.8823,2022.7515
1935.2941,1992.1116
1864.7058,1919.9028
1938.2352,1866.79
1979.4117,1962.5
2073.5293,2043.4558
2155.8823,2127.1594
2064.7058,2182.1772
1973.5294,2068.9272
2079.4119,1951.2034
2050.0,2027.138
1823.5294,2023.9154
1876.4706,1834.2512
1832.353,1895.3826
1664.7059,1885.1519
1785.2941,1737.554
1750.0,1895.6055
1955.8823,1854.28
2091.1765,2025.0719
2032.3529,2143.4202
2055.8823,2031.516
1985.2941,2011.588
1897.0588,1900.7854
1811.7646,1836.701
1829.4119,1751.5093
1691.1764,1792.482
1647.0588,1681.327
1658.8236,1653.9218
1673.5294,1701.8579
1711.7648,1745.9259
1773.5294,1781.7288
1841.1764,1809.593
1935.2941,1838.6753
1867.6471,1915.2146
1788.2352,1827.6824
1752.9412,1752.4344
1764.7058,1766.2938
1805.8824,1782.7899
1755.8824,1809.9698
1944.1177,1814.1326
2038.2354,2015.704
2032.3529,2127.6416
2091.1765,2088.637
2035.2941,2101.19
1979.4117,2032.847
1923.5294,1907.9338
1891.1765,1824.0891
1779.4117,1818.4348
1676.4706,1730.215
1608.8236,1627.0585
1605.8823,1566.344
1579.4117,1611.3038
1594.1176,1612.8495
1658.8236,1653.0829
1750.0,1732.618
1782.353,1803.0062
1823.5294,1804.3618
1820.5883,1787.6072
1852.9412,1793.9314
1794.1177,1839.4875
1738.2352,1798.6051
1744.1177,1751.4727
1802.9412,1769.7604
1864.7058,1862.0363
1908.8235,1941.9995
1982.3529,1953.4596
2050.0,2034.5022
2082.353,2050.4795
2226.4707,2044.0463
2150.0,2129.183
2182.3528,2081.898
2082.353,2095.9304
2047.0588,1983.8184
2105.8823,1985.4077
2129.4119,2069.5786
2102.9412,2106.2305
2111.7646,2088.3567
2035.2941,2129.5002
2200.0,2085.6243
2102.9412,2206.5947
2111.7646,2100.8652
2058.8235,2078.0574
2067.647,2024.0936
2005.8823,2022.9131
2002.9412,1967.2501
1999.9999,2004.2354
1952.9413,2043.4583
1982.3529,2015.9312
2088.2354,2054.2642
2108.8235,2156.4485
2247.0588,2185.159
2235.2942,2262.8245
2223.5295,2242.3594
2211.7646,2183.8557
2167.647,2165.2773
2200.0,2116.0813
2102.9412,2144.464
2091.1765,2060.477
2055.8823,2083.2397
2102.9412,2035.9565
2082.353,2111.5103
2041.1765,2103.1523
2220.5884,2100.6084
2129.4119,2202.9944
2111.7646,2118.7585
2094.1177,2093.0276
2141.1765,2083.0579
1976.4707,2119.4976
2058.8235,1967.3895
2082.353,2054.4385
2152.9412,2105.544
2073.5293,2198.1455
2191.1765,2149.3044
2267.647,2262.2185
2291.1765,2330.6199
2351.4707,2291.7668
2411.765,2335.0623
2322.0586,2376.5366
2232.3528,2271.6719
2252.9412,2183.4219
1997.0588,2194.0215
1973.5294,1959.7042
1964.7059,1980.2875
1985.2941,1977.5657
1952.9413,2013.367
2005.8823,1986.593
1979.4117,2076.7058
2055.8823,1979.0504
2214.7058,2050.3372
2052.9412,2206.613
2023.5293,2042.606
2002.9412,1978.2485
1944.1177,2011.6902
1982.3529,1952.5574
2173.5295,2008.461
2261.7646,2210.3767
2352.9412,2337.2278
2479.4116,2411.376
2517.647,2507.5693
2597.0588,2526.0796
2552.9412,2570.3071
2308.8235,2517.7053
2523.5293,2260.6753
2176.4707,2454.3013
2044.1177,2108.8374
2008.8235,2004.2499
2023.5293,1981.2863
2005.8823,2036.8412
2076.4707,2025.1198
2108.8235,2114.076
2194.1177,2166.3816
2182.3528,2222.51
2247.0588,2194.615
2217.647,2220.1538
2088.2354,2199.0388
1997.0588,2059.2224
2085.294,1996.9487
2158.8235,2096.308
2123.5295,2205.4182
2200.0,2185.6963
2317.6472,2276.5942
2523.5293,2386.9663
2560.2942,2570.3223
2597.0588,2576.9985
2502.9412,2577.11
2647.0588,2441.0308
2441.1765,2601.841
2235.2942,2336.7424
2108.8235,2168.1619
2152.9412,2084.1172
2097.0588,2147.5657
2229.4116,2104.141
2267.647,2251.0044
2211.7646,2305.8352
2350.0,2258.3132
2300.0,2353.8281
2332.3528,2325.1042
2382.3528,2317.0967
2176.4707,2344.516
2194.1177,2161.0981
2144.1177,2196.459
2241.1765,2182.0908
2288.2354,2272.4792
2347.0588,2356.957
2452.9412,2422.55
2711.7646,2543.9912
2788.2354,2740.1118
2706.8625,2782.161
2625.4902,2679.5413
2544.1177,2575.041
2447.0588,2465.4287
2352.9412,2333.8633
2170.5881,2263.2048
2214.7058,2149.2834
2123.5295,2194.6838
2155.8823,2138.4768
2208.8235,2162.7205
2191.1765,2243.4492
2244.1177,2246.5059
2305.8823,2268.0579
2279.4116,2321.441
2264.7058,2291.8667
2173.5295,2220.3442
2061.765,2158.7422
2038.2354,2067.4219
2055.8823,2107.289
2158.8235,2111.869
2211.7646,2224.444
2441.1765,2291.7966
2538.2354,2538.6426
2522.794,2578.924
2507.353,2522.3003
2491.9119,2485.498
2476.4705,2450.689
2458.8235,2402.5347
2352.9412,2367.1213
2138.2354,2263.1553
2091.1765,2120.3293
2044.1177,2069.2603
2097.0588,2053.6921
2114.7058,2128.9778
2132.3528,2131.9583
2208.8235,2177.5398
2232.3528,2221.7114
2182.3528,2226.7834
2197.0588,2155.7817
2185.2942,2149.96
1994.1177,2140.8213
2114.7058,1985.6578
2147.0588,2142.1155
2202.9412,2189.8704
2220.5884,2256.2566
2311.7646,2309.3591
2650.0,2391.8577
2562.353,2679.2695
2474.7058,2550.0562
2387.0588,2447.5242
2299.4119,2350.9004
2211.7646,2240.9827
2088.2354,2126.5955
1967.6471,2008.9099
2158.8235,1941.4396
2047.0588,2151.2378
2023.5293,2047.0114
1970.5883,2053.288
2150.0,2015.1226
2173.5295,2213.5002
2191.1765,2182.8157
2152.9412,2203.475
2167.647,2147.464
2100.0,2132.283
2108.8235,2033.3804
2091.1765,2126.4316
2035.2941,2140.1428
2026.4706,2092.7964
2123.5295,2074.1096
2158.8235,2210.7332
2326.4705,2286.8916
2426.4705,2337.0854
2419.1174,2395.69
2411.765,2359.6294
2376.4705,2355.8542
2173.5295,2276.7456
2152.9412,2093.36
1976.4707,2073.127
1923.5294,1987.5793
1882.3529,1917.2224
1944.1177,1897.187
1988.2354,1958.8481
1999.9999,2045.2369
2111.7646,2031.7421
2076.4707,2117.0999
2123.5295,2082.6284
2082.353,2102.5864
1997.0588,2047.3704
test_y,predicted_values
1408.8235,1375.3044
1438.2354,1442.3699
